utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:44:33.6761520Z,49.560420,3401,1,1,0,-0.113599,1.244480,0.133694,0.137799,0.166599,0.976348,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.6900390Z,49.574310,3402,1,1,0,-0.113721,1.244492,0.133779,0.137563,0.166282,0.976436,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.7042450Z,49.588520,3403,1,1,0,-0.113835,1.244540,0.133841,0.137226,0.166547,0.976438,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.7184510Z,49.602730,3404,1,1,0,-0.113914,1.244605,0.133858,0.137014,0.166697,0.976442,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.7323440Z,49.616620,3405,1,1,0,-0.113967,1.244690,0.133829,0.136829,0.167065,0.976405,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.7457960Z,49.630070,3406,1,1,0,-0.113989,1.244829,0.133773,0.136277,0.168003,0.976322,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.7597730Z,49.644040,3407,1,1,0,-0.114008,1.245031,0.133693,0.136150,0.169754,0.976036,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.7733450Z,49.657610,3408,1,1,0,-0.114033,1.245320,0.133610,0.135906,0.172439,0.975600,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.7888560Z,49.673120,3409,1,1,0,-0.114066,1.245722,0.133512,0.135339,0.176202,0.975006,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.8021530Z,49.686420,3410,1,1,0,-0.114075,1.246561,0.133304,0.133933,0.180908,0.974338,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.8151110Z,49.699380,3411,1,1,0,-0.114203,1.247111,0.133176,0.132927,0.186353,0.973449,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.8289850Z,49.713250,3412,1,1,0,-0.114283,1.247682,0.132970,0.131766,0.192071,0.972495,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.8433180Z,49.727580,3413,1,1,0,-0.114422,1.248254,0.132799,0.131096,0.198013,0.971393,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.8573250Z,49.741590,3414,1,1,0,-0.114522,1.248855,0.132601,0.129912,0.204039,0.970305,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.8710660Z,49.755330,3415,1,1,0,-0.114656,1.249465,0.132390,0.128435,0.210310,0.969162,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.8853050Z,49.769590,3416,1,1,0,-0.114801,1.250049,0.132130,0.126569,0.216603,0.968020,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.8990820Z,49.783350,3417,1,1,0,-0.114971,1.250571,0.131853,0.124524,0.222455,0.966958,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.9128700Z,49.797140,3418,1,1,0,-0.115146,1.251007,0.131564,0.122728,0.227647,0.965979,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.9271750Z,49.811440,3419,1,1,0,-0.115368,1.251417,0.131283,0.121389,0.231928,0.965129,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.9407180Z,49.824990,3420,1,1,0,-0.115524,1.251791,0.131011,0.119806,0.236112,0.964312,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.9555480Z,49.839820,3421,1,1,0,-0.115648,1.252178,0.130717,0.117932,0.240269,0.963516,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.9685400Z,49.852810,3422,1,1,0,-0.115768,1.252510,0.130408,0.115726,0.243973,0.962852,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.9822940Z,49.866560,3423,1,1,0,-0.115933,1.252828,0.130120,0.114125,0.247087,0.962249,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:33.9963270Z,49.880600,3424,1,1,0,-0.116116,1.253054,0.129822,0.112691,0.249783,0.961722,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.0101960Z,49.894460,3425,1,1,0,-0.116236,1.253139,0.129513,0.111462,0.251928,0.961306,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.0241760Z,49.908440,3426,1,1,0,-0.116376,1.253285,0.129226,0.110350,0.253044,0.961141,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.0380710Z,49.922340,3427,1,1,0,-0.116495,1.253367,0.128960,0.109525,0.253872,0.961017,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.0525630Z,49.936850,3428,1,1,0,-0.116558,1.253479,0.128733,0.108702,0.254783,0.960869,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.0659600Z,49.950230,3429,1,1,0,-0.116664,1.253615,0.128527,0.108243,0.255642,0.960693,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.0797730Z,49.964040,3430,1,1,0,-0.116718,1.253728,0.128296,0.108093,0.256700,0.960428,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.0945960Z,49.978870,3431,1,1,0,-0.116814,1.253857,0.128054,0.107640,0.257679,0.960216,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.1077590Z,49.992030,3432,1,1,0,-0.116848,1.253905,0.127868,0.107592,0.258824,0.959914,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.1222110Z,50.006480,3433,1,1,0,-0.116896,1.253909,0.127660,0.107563,0.259389,0.959764,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.1354250Z,50.019690,3434,1,1,0,-0.116931,1.253895,0.127453,0.107623,0.259742,0.959662,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.1493940Z,50.033660,3435,1,1,0,-0.116935,1.253885,0.127266,0.108036,0.259957,0.959558,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.1632040Z,50.047470,3436,1,1,0,-0.116903,1.253863,0.127087,0.108396,0.260214,0.959447,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.1771380Z,50.061410,3437,1,1,0,-0.116869,1.253863,0.126910,0.108846,0.260429,0.959338,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.1911900Z,50.075460,3438,1,1,0,-0.116823,1.253848,0.126744,0.109078,0.260612,0.959262,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.2053080Z,50.089580,3439,1,1,0,-0.116780,1.253857,0.126591,0.109395,0.260988,0.959124,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.2194980Z,50.103780,3440,1,1,0,-0.116716,1.253901,0.126467,0.109460,0.261377,0.959010,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.2326800Z,50.116950,3441,1,1,0,-0.116656,1.253965,0.126354,0.109784,0.261829,0.958850,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.2465870Z,50.130860,3442,1,1,0,-0.116620,1.253994,0.126233,0.110352,0.262188,0.958687,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.2606900Z,50.144960,3443,1,1,0,-0.116574,1.253987,0.126104,0.110678,0.262273,0.958626,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.2745830Z,50.158850,3444,1,1,0,-0.116538,1.253970,0.125978,0.111019,0.262245,0.958594,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.2887890Z,50.173060,3445,1,1,0,-0.116500,1.253945,0.125869,0.111134,0.262101,0.958620,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.3024120Z,50.186680,3446,1,1,0,-0.116482,1.253919,0.125768,0.111459,0.261970,0.958618,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.3163180Z,50.200580,3447,1,1,0,-0.116468,1.253905,0.125764,0.111594,0.261663,0.958686,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.3303030Z,50.214570,3448,1,1,0,-0.116456,1.253908,0.125756,0.111923,0.261569,0.958674,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.3441200Z,50.228390,3449,1,1,0,-0.116445,1.253922,0.125723,0.112220,0.261521,0.958652,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.3581160Z,50.242380,3450,1,1,0,-0.116435,1.253923,0.125675,0.112553,0.261319,0.958668,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.3717800Z,50.256050,3451,1,1,0,-0.116427,1.253910,0.125630,0.112993,0.261008,0.958701,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.3864020Z,50.270680,3452,1,1,0,-0.116427,1.253881,0.125589,0.113402,0.260721,0.958731,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.3997060Z,50.283970,3453,1,1,0,-0.116431,1.253862,0.125562,0.113805,0.260527,0.958736,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.4135880Z,50.297860,3454,1,1,0,-0.116451,1.253861,0.125530,0.114246,0.260451,0.958704,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.4277760Z,50.312040,3455,1,1,0,-0.116472,1.253866,0.125506,0.114390,0.260464,0.958683,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.4414140Z,50.325680,3456,1,1,0,-0.116499,1.253865,0.125503,0.114308,0.260382,0.958715,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.4558050Z,50.340070,3457,1,1,0,-0.116537,1.253874,0.125512,0.114278,0.260286,0.958745,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.4693690Z,50.353640,3458,1,1,0,-0.116590,1.253871,0.125535,0.114079,0.260248,0.958779,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.4829760Z,50.367240,3459,1,1,0,-0.116644,1.253870,0.125579,0.113731,0.260126,0.958853,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.4971030Z,50.381370,3460,1,1,0,-0.116714,1.253873,0.125623,0.113314,0.259985,0.958941,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.5105490Z,50.394820,3461,1,1,0,-0.116811,1.253832,0.125689,0.112915,0.259510,0.959117,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.5242790Z,50.408550,3462,1,1,0,-0.116920,1.253747,0.125783,0.112596,0.259052,0.959278,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.5380740Z,50.422340,3463,1,1,0,-0.117024,1.253703,0.125898,0.112190,0.259047,0.959327,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.5523950Z,50.436670,3464,1,1,0,-0.117106,1.253732,0.126006,0.111921,0.259193,0.959319,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.5661320Z,50.450400,3465,1,1,0,-0.117193,1.253754,0.126138,0.111895,0.259322,0.959287,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.5798050Z,50.464070,3466,1,1,0,-0.117268,1.253765,0.126270,0.111649,0.259119,0.959371,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.5936850Z,50.477950,3467,1,1,0,-0.117351,1.253758,0.126398,0.111733,0.258858,0.959431,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.6081380Z,50.492410,3468,1,1,0,-0.117433,1.253740,0.126539,0.111850,0.258534,0.959505,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.6197460Z,50.504030,3469,1,1,0,-0.117507,1.253746,0.126674,0.111835,0.258201,0.959596,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.6331490Z,50.517420,3470,1,1,0,-0.117582,1.253737,0.126818,0.111794,0.257751,0.959722,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.6460620Z,50.530330,3471,1,1,0,-0.117669,1.253716,0.126957,0.112183,0.257279,0.959804,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.6584020Z,50.542670,3472,1,1,0,-0.117746,1.253690,0.127102,0.112440,0.256934,0.959866,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.6733800Z,50.557650,3473,1,1,0,-0.117802,1.253655,0.127247,0.112853,0.256498,0.959934,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.6851030Z,50.569370,3474,1,1,0,-0.117871,1.253598,0.127385,0.113147,0.255935,0.960050,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.7002350Z,50.584510,3475,1,1,0,-0.117929,1.253523,0.127522,0.113255,0.255196,0.960233,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.7174130Z,50.601680,3476,1,1,0,-0.118036,1.253436,0.127694,0.113497,0.254677,0.960343,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.7299300Z,50.614200,3477,1,1,0,-0.118161,1.253339,0.127875,0.113727,0.254502,0.960362,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.7440600Z,50.628330,3478,1,1,0,-0.118287,1.253289,0.128027,0.114117,0.254302,0.960369,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.7654170Z,50.649680,3479,1,1,0,-0.118395,1.253265,0.128156,0.114250,0.254535,0.960291,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.7716780Z,50.655940,3480,1,1,0,-0.118499,1.253262,0.128282,0.114590,0.254548,0.960247,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.7867980Z,50.671080,3481,1,1,0,-0.118597,1.253272,0.128405,0.114762,0.254587,0.960216,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.7986240Z,50.682900,3482,1,1,0,-0.118679,1.253304,0.128508,0.114702,0.254772,0.960174,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.8140070Z,50.698270,3483,1,1,0,-0.118732,1.253431,0.128621,0.114533,0.255157,0.960092,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.8364280Z,50.720700,3484,1,1,0,-0.118796,1.253544,0.128729,0.114674,0.255019,0.960112,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.8487770Z,50.733050,3485,1,1,0,-0.118980,1.253599,0.128891,0.115034,0.255111,0.960045,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.8632350Z,50.747510,3486,1,1,0,-0.119067,1.253630,0.128947,0.115151,0.255365,0.959963,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.8782680Z,50.762540,3487,1,1,0,-0.119128,1.253669,0.128981,0.115527,0.256082,0.959727,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.8940380Z,50.778310,3488,1,1,0,-0.119184,1.253718,0.129016,0.116000,0.256626,0.959524,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.9056260Z,50.789890,3489,1,1,0,-0.119231,1.253746,0.129054,0.116245,0.256932,0.959413,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.9210480Z,50.805320,3490,1,1,0,-0.119351,1.253675,0.129036,0.116967,0.256928,0.959326,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.9361900Z,50.820470,3491,1,1,0,-0.119465,1.253582,0.129007,0.117916,0.256824,0.959238,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.9490040Z,50.833270,3492,1,1,0,-0.119495,1.253555,0.129001,0.118712,0.256832,0.959138,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.9674760Z,50.851750,3493,1,1,0,-0.119576,1.253609,0.129009,0.120608,0.257544,0.958710,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:34.9821700Z,50.866440,3494,1,1,0,-0.119596,1.253703,0.129015,0.121284,0.258655,0.958326,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.0028190Z,50.887090,3495,1,1,0,-0.119611,1.253797,0.129012,0.121739,0.259409,0.958064,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.0161450Z,50.900420,3496,1,1,0,-0.119645,1.253916,0.129047,0.122299,0.259496,0.957969,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.0302990Z,50.914570,3497,1,1,0,-0.119688,1.254001,0.129097,0.122437,0.259562,0.957934,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.0445380Z,50.928810,3498,1,1,0,-0.119763,1.254067,0.129115,0.122384,0.259700,0.957903,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.0592640Z,50.943530,3499,1,1,0,-0.119885,1.254098,0.129110,0.122227,0.260172,0.957795,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.0717760Z,50.956050,3500,1,1,0,-0.119993,1.254153,0.129106,0.121856,0.260817,0.957667,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.0862450Z,50.970530,3501,1,1,0,-0.120119,1.254240,0.129114,0.121372,0.261999,0.957406,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.1004060Z,50.984680,3502,1,1,0,-0.120239,1.254354,0.129120,0.120756,0.263300,0.957127,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.1146820Z,50.998950,3503,1,1,0,-0.120394,1.254394,0.129122,0.120540,0.264417,0.956846,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.1290450Z,51.013310,3504,1,1,0,-0.120534,1.254402,0.129095,0.120268,0.265076,0.956698,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.1427410Z,51.027010,3505,1,1,0,-0.120610,1.254422,0.129031,0.120130,0.265352,0.956638,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.1581040Z,51.042370,3506,1,1,0,-0.120684,1.254443,0.128940,0.120608,0.265252,0.956606,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.1723230Z,51.056590,3507,1,1,0,-0.120755,1.254430,0.128855,0.120790,0.265338,0.956559,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.1879210Z,51.072190,3508,1,1,0,-0.120836,1.254458,0.128782,0.121062,0.265772,0.956404,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.2018060Z,51.086070,3509,1,1,0,-0.120914,1.254545,0.128736,0.120702,0.267015,0.956104,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.2156930Z,51.099960,3510,1,1,0,-0.121020,1.254713,0.128713,0.120295,0.268419,0.955762,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.2303170Z,51.114590,3511,1,1,0,-0.121147,1.254882,0.128700,0.119863,0.269780,0.955433,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.2448720Z,51.129140,3512,1,1,0,-0.121259,1.254995,0.128671,0.119226,0.270870,0.955204,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.2593960Z,51.143660,3513,1,1,0,-0.121376,1.255089,0.128621,0.118938,0.271363,0.955100,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.2741000Z,51.158370,3514,1,1,0,-0.121482,1.255112,0.128559,0.118460,0.271556,0.955105,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.2889780Z,51.173250,3515,1,1,0,-0.121575,1.255121,0.128490,0.118419,0.271671,0.955077,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.3027460Z,51.187020,3516,1,1,0,-0.121682,1.255102,0.128418,0.118494,0.271857,0.955015,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.3174410Z,51.201710,3517,1,1,0,-0.121806,1.255053,0.128304,0.118030,0.272149,0.954989,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.3318010Z,51.216070,3518,1,1,0,-0.121944,1.255025,0.128189,0.117857,0.272640,0.954870,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.3460590Z,51.230330,3519,1,1,0,-0.122030,1.255045,0.128122,0.117551,0.273052,0.954790,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.3606900Z,51.244960,3520,1,1,0,-0.122113,1.255072,0.128049,0.117574,0.273184,0.954750,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.3756110Z,51.259880,3521,1,1,0,-0.122198,1.255078,0.127972,0.117845,0.273263,0.954694,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.3914880Z,51.275760,3522,1,1,0,-0.122275,1.255070,0.127877,0.118064,0.273360,0.954639,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.4041110Z,51.288380,3523,1,1,0,-0.122348,1.255065,0.127797,0.118403,0.273546,0.954544,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.4179870Z,51.302260,3524,1,1,0,-0.122418,1.255145,0.127785,0.118533,0.273842,0.954443,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.4313450Z,51.315610,3525,1,1,0,-0.122510,1.255252,0.127778,0.118552,0.274475,0.954258,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.4444220Z,51.328690,3526,1,1,0,-0.122607,1.255312,0.127744,0.118321,0.275009,0.954133,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.4581640Z,51.342430,3527,1,1,0,-0.122711,1.255361,0.127676,0.117921,0.275348,0.954085,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.4716130Z,51.355880,3528,1,1,0,-0.122833,1.255387,0.127605,0.117517,0.275569,0.954071,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.4869620Z,51.371230,3529,1,1,0,-0.122949,1.255399,0.127530,0.117063,0.275653,0.954103,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.4978710Z,51.382140,3530,1,1,0,-0.123069,1.255404,0.127460,0.116794,0.275662,0.954133,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.5119400Z,51.396210,3531,1,1,0,-0.123183,1.255358,0.127385,0.116663,0.275727,0.954130,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.5256450Z,51.409920,3532,1,1,0,-0.123304,1.255269,0.127297,0.116612,0.275642,0.954161,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.5375220Z,51.421790,3533,1,1,0,-0.123408,1.255171,0.127184,0.116556,0.275292,0.954269,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.5507600Z,51.435030,3534,1,1,0,-0.123497,1.255156,0.127087,0.116965,0.275054,0.954288,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.5637970Z,51.448070,3535,1,1,0,-0.123549,1.255111,0.126998,0.117051,0.275061,0.954275,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.5770620Z,51.461330,3536,1,1,0,-0.123613,1.255080,0.126941,0.117004,0.275613,0.954122,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.5930830Z,51.477350,3537,1,1,0,-0.123700,1.255112,0.126877,0.117195,0.276186,0.953932,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.6047870Z,51.489060,3538,1,1,0,-0.123796,1.255155,0.126806,0.117362,0.276296,0.953880,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.6211940Z,51.505470,3539,1,1,0,-0.123867,1.255183,0.126779,0.117336,0.276466,0.953834,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.6352000Z,51.519470,3540,1,1,0,-0.123923,1.255199,0.126735,0.117294,0.276398,0.953859,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.6493590Z,51.533630,3541,1,1,0,-0.124010,1.255215,0.126655,0.117314,0.276455,0.953840,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.6644590Z,51.548730,3542,1,1,0,-0.124082,1.255245,0.126574,0.117364,0.276808,0.953731,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.6770020Z,51.561270,3543,1,1,0,-0.124164,1.255286,0.126493,0.117511,0.277206,0.953597,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.6986130Z,51.582890,3544,1,1,0,-0.124259,1.255291,0.126410,0.117738,0.277446,0.953500,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.7126010Z,51.596870,3545,1,1,0,-0.124336,1.255307,0.126313,0.117635,0.277354,0.953539,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.7264530Z,51.610730,3546,1,1,0,-0.124421,1.255300,0.126220,0.117344,0.277038,0.953667,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.7406780Z,51.624950,3547,1,1,0,-0.124582,1.255265,0.126027,0.116752,0.276439,0.953913,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.7551770Z,51.639450,3548,1,1,0,-0.124683,1.255222,0.125921,0.116872,0.276195,0.953969,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.7691260Z,51.653400,3549,1,1,0,-0.124778,1.255148,0.125813,0.116909,0.275858,0.954062,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.7821200Z,51.666390,3550,1,1,0,-0.124859,1.255076,0.125704,0.116894,0.275565,0.954149,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.7980780Z,51.682350,3551,1,1,0,-0.124928,1.255032,0.125587,0.116785,0.275342,0.954227,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.8102160Z,51.694490,3552,1,1,0,-0.124990,1.255032,0.125471,0.116787,0.275172,0.954275,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.8246460Z,51.708920,3553,1,1,0,-0.125069,1.255090,0.125395,0.116892,0.275206,0.954253,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:35.8379660Z,51.722240,3554,1,1,0,-0.125145,1.255180,0.125320,0.117441,0.275183,0.954192,,-1.000000,0.000000,0.000000,0.000000
