utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-10T16:06:43.3728350Z,31.701580,1795,1,1,1,-0.267137,2.133434,-9.479477,0.198939,0.156076,0.967504,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.4017640Z,31.730510,1796,1,1,1,-0.267286,2.134217,-9.480154,0.198414,0.162974,0.966474,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.4251470Z,31.753890,1797,1,1,1,-0.267499,2.134810,-9.480897,0.198789,0.168739,0.965407,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.4529590Z,31.781700,1798,1,1,1,-0.267707,2.135192,-9.481583,0.199139,0.172367,0.964694,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.4821970Z,31.810940,1799,1,1,1,-0.267900,2.135459,-9.482178,0.199634,0.174334,0.964238,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.5010470Z,31.829790,1800,1,1,1,-0.267958,2.135547,-9.482398,0.199914,0.174797,0.964096,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.5237720Z,31.852510,1801,1,1,1,-0.268158,2.135639,-9.482882,0.200290,0.175816,0.963832,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.5425220Z,31.871260,1802,1,1,1,-0.268218,2.135585,-9.483049,0.200259,0.174956,0.963995,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.5645540Z,31.893290,1803,1,1,1,-0.268366,2.135657,-9.483514,0.200623,0.174249,0.964048,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.5845210Z,31.913260,1804,1,1,1,-0.268375,2.135541,-9.483599,0.201262,0.172988,0.964142,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.6078000Z,31.936540,1805,1,1,1,-0.268412,2.135644,-9.483796,0.201782,0.174041,0.963843,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.6259000Z,31.954640,1806,1,1,1,-0.268435,2.135790,-9.483816,0.201818,0.175663,0.963541,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.6481220Z,31.976860,1807,1,1,1,-0.268506,2.135900,-9.483944,0.202314,0.176432,0.963297,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.6678700Z,31.996610,1808,1,1,1,-0.268515,2.135856,-9.483981,0.202777,0.175789,0.963317,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.6900760Z,32.018930,1809,1,1,1,-0.268568,2.135724,-9.484089,0.203794,0.174873,0.963269,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.7099870Z,32.038730,1810,1,1,1,-0.268632,2.135715,-9.484144,0.203546,0.175741,0.963164,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.7312940Z,32.060030,1811,1,1,1,-0.268838,2.135935,-9.484282,0.203278,0.178034,0.962799,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.7511390Z,32.079880,1812,1,1,1,-0.269013,2.136170,-9.484366,0.202924,0.179897,0.962527,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.7747530Z,32.103490,1813,1,1,1,-0.269289,2.136575,-9.484531,0.202688,0.183589,0.961880,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.7930990Z,32.121840,1814,1,1,1,-0.269434,2.137023,-9.484598,0.202093,0.187408,0.961268,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.8153840Z,32.144120,1815,1,1,1,-0.269747,2.137876,-9.484882,0.201288,0.193943,0.960140,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.8351270Z,32.163860,1816,1,1,1,-0.269903,2.138062,-9.485085,0.201057,0.196649,0.959638,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.8586270Z,32.187370,1817,1,1,1,-0.270184,2.138406,-9.485454,0.200763,0.200656,0.958870,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.8766760Z,32.205410,1818,1,1,1,-0.270323,2.138581,-9.485613,0.200761,0.201197,0.958757,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.8991070Z,32.227850,1819,1,1,1,-0.270656,2.138906,-9.485921,0.200658,0.203634,0.958264,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.9188410Z,32.247580,1820,1,1,1,-0.270816,2.139066,-9.486064,0.200134,0.205361,0.958005,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.9414830Z,32.270220,1821,1,1,1,-0.271118,2.139398,-9.486353,0.198710,0.209103,0.957492,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.9607630Z,32.289500,1822,1,1,1,-0.271315,2.139480,-9.486492,0.197891,0.209898,0.957487,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:43.9824830Z,32.311220,1823,1,1,1,-0.271656,2.139578,-9.486735,0.196649,0.211115,0.957476,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.0028770Z,32.331620,1824,1,1,1,-0.271775,2.139525,-9.486761,0.196226,0.210858,0.957619,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.0245350Z,32.353280,1825,1,1,1,-0.272027,2.139691,-9.486982,0.194923,0.213650,0.957266,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.0458500Z,32.374590,1826,1,1,1,-0.272106,2.139906,-9.487089,0.194660,0.215854,0.956825,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.0661400Z,32.394880,1827,1,1,1,-0.000562,2.140166,-10.001080,-0.002010,0.218215,0.975899,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.0863950Z,32.415130,1828,1,1,1,-0.000549,2.140129,-10.001300,-0.001781,0.217564,0.976044,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.1089180Z,32.437660,1829,1,1,1,-0.000556,2.140037,-10.001690,-0.001479,0.216423,0.976299,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.1287620Z,32.457500,1830,1,1,1,-0.000503,2.139903,-10.001860,-0.001043,0.215527,0.976497,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.1500650Z,32.478810,1831,1,1,1,-0.000463,2.139757,-10.002130,-0.000060,0.214084,0.976815,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.1747760Z,32.503520,1832,1,1,1,-0.000399,2.139624,-10.002180,0.000030,0.213453,0.976953,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.1921770Z,32.520920,1833,1,1,1,-0.000324,2.139418,-10.002270,0.000563,0.211714,0.977332,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.2149370Z,32.543680,1834,1,1,1,-0.000235,2.139306,-10.002170,0.000750,0.210290,0.977639,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.2356040Z,32.564350,1835,1,1,1,-0.000103,1.956667,-10.002130,0.001255,0.208687,0.977982,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.2621910Z,32.590930,1836,1,1,1,-0.000008,1.956733,-10.001990,0.001208,0.210043,0.977692,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.2898920Z,32.618640,1837,1,1,1,0.000084,1.956973,-10.001850,-0.000325,0.212793,0.977097,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.3169280Z,32.645670,1838,1,1,1,0.000162,1.957132,-10.001710,-0.001100,0.214093,0.976813,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.3456070Z,32.674350,1839,1,1,1,0.000225,1.957173,-10.001540,-0.001612,0.213623,0.976915,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.3730870Z,32.701840,1840,1,1,1,0.000261,1.956970,-10.001340,-0.001922,0.211085,0.977466,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.4005990Z,32.729350,1841,1,1,1,0.000289,1.956798,-10.001030,-0.002355,0.209141,0.977883,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.4272470Z,32.755990,1842,1,1,1,0.000260,1.956783,-10.000700,-0.003988,0.210176,0.977656,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.4475630Z,32.776300,1843,1,1,1,0.000212,1.956815,-10.000560,-0.005119,0.210545,0.977571,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.4734880Z,32.802230,1844,1,1,1,0.000178,1.956769,-10.000310,-0.006696,0.210376,0.977598,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.4993010Z,32.828040,1845,1,1,1,0.000193,1.956708,-10.000080,-0.007446,0.209864,0.977702,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.5267740Z,32.855510,1846,1,1,1,0.000202,1.956553,-9.999841,-0.007597,0.207834,0.978135,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.5552530Z,32.883990,1847,1,1,1,0.000203,1.956302,-9.999622,-0.007718,0.205028,0.978726,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.5827000Z,32.911440,1848,1,1,1,0.000200,1.956027,-9.999388,-0.007968,0.202275,0.979296,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.6099840Z,32.938720,1849,1,1,1,0.000143,1.955720,-9.999122,-0.008224,0.199099,0.979945,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.6394820Z,32.968230,1850,1,1,1,0.000009,1.955322,-9.998860,-0.009297,0.196162,0.980527,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.6575180Z,32.986260,1851,1,1,1,-0.000107,1.955081,-9.998724,-0.010322,0.194159,0.980916,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.6797240Z,33.008460,1852,1,1,1,-0.000329,1.954575,-9.998472,-0.011825,0.189696,0.981772,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.6988270Z,33.027570,1853,1,1,1,-0.000496,1.954233,-9.998326,-0.012801,0.186651,0.982343,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.7216810Z,33.050420,1854,1,1,1,-0.000683,1.953868,-9.998027,-0.014426,0.182459,0.983108,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.7420800Z,33.070820,1855,1,1,1,-0.000811,1.953740,-9.997835,-0.015310,0.181618,0.983250,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.7639160Z,33.092660,1856,1,1,1,-0.001039,1.953382,-9.997541,-0.017382,0.179476,0.983609,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.7811620Z,33.109900,1857,1,1,1,-0.001165,1.953270,-9.997409,-0.018315,0.178227,0.983819,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.8074510Z,33.136190,1858,1,1,1,-0.001367,1.952919,-9.997149,-0.019941,0.174803,0.984402,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.8248370Z,33.153580,1859,1,1,1,-0.001448,1.952772,-9.996998,-0.020650,0.173472,0.984622,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.8496980Z,33.178440,1860,1,1,1,-0.001605,1.952594,-9.996675,-0.021420,0.171839,0.984892,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.8649490Z,33.193690,1861,1,1,1,-0.001637,1.952532,-9.996525,-0.021504,0.170718,0.985085,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.8928470Z,33.221590,1862,1,1,1,-0.001688,1.952205,-9.996249,-0.022130,0.167008,0.985707,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.9138650Z,33.242600,1863,1,1,1,-0.001731,1.951724,-9.995974,-0.022357,0.161898,0.986554,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.9315080Z,33.260250,1864,1,1,1,-0.001729,1.951396,-9.995798,-0.022230,0.158872,0.987049,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.9579180Z,33.286660,1865,1,1,1,-0.001615,1.950775,-9.995354,-0.021668,0.153583,0.987898,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.9752050Z,33.303950,1866,1,1,1,-0.001598,1.950546,-9.995150,-0.021543,0.151399,0.988238,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:44.9989370Z,33.327680,1867,1,1,1,-0.001514,1.949903,-9.994649,-0.021580,0.145885,0.989066,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.0152810Z,33.344020,1868,1,1,1,-0.001466,1.949574,-9.994408,-0.021375,0.142524,0.989561,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.0421860Z,33.370930,1869,1,1,1,-0.001303,1.949045,-9.993925,-0.020738,0.136520,0.990420,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.0585430Z,33.387280,1870,1,1,1,-0.001191,1.948720,-9.993652,-0.020284,0.133855,0.990793,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.0827910Z,33.411530,1871,1,1,1,-0.000999,1.947981,-9.993210,-0.019873,0.127659,0.991619,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.1000110Z,33.428750,1872,1,1,1,-0.000872,1.947481,-9.992984,-0.019353,0.123113,0.992204,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.1246370Z,33.453380,1873,1,1,1,-0.000622,1.946467,-9.992507,-0.018287,0.112752,0.993455,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.1422970Z,33.471040,1874,1,1,1,-0.000489,1.945906,-9.992220,-0.017383,0.106762,0.994133,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.1644720Z,33.493210,1875,1,1,1,-0.000165,1.944657,-9.991726,-0.015933,0.094937,0.995356,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.1815990Z,33.510340,1876,1,1,1,0.000042,1.943973,-9.991448,-0.014868,0.087949,0.996014,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.2062620Z,33.535000,1877,1,1,1,0.000344,1.943407,-9.990780,-0.013786,0.080437,0.996664,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.2229750Z,33.551720,1878,1,1,1,0.000386,1.943696,-9.990447,-0.013993,0.081871,0.996545,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.2486830Z,33.577420,1879,1,1,1,0.000633,1.943851,-9.989887,-0.015155,0.086362,0.996149,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.2661670Z,33.594910,1880,1,1,1,0.000760,1.943978,-9.989727,-0.015797,0.088989,0.995907,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.2909140Z,33.619650,1881,1,1,1,0.000967,1.945049,-9.989485,-0.017192,0.097085,0.995128,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.3086900Z,33.637430,1882,1,1,1,0.001041,1.945597,-9.989453,-0.018136,0.104132,0.994398,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.3323050Z,33.661050,1883,1,1,1,0.001137,1.946309,-9.989586,-0.018790,0.112867,0.993433,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.3494870Z,33.678230,1884,1,1,1,0.001179,1.946529,-9.989775,-0.018804,0.114947,0.993194,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.3743540Z,33.703090,1885,1,1,1,0.001262,1.946878,-9.990178,-0.018840,0.117338,0.992913,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.3907240Z,33.719460,1886,1,1,1,0.001369,1.947005,-9.990437,-0.018426,0.116983,0.992963,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.4079520Z,33.736690,1887,1,1,1,0.001418,1.947310,-9.990552,-0.018153,0.116879,0.992980,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.4300950Z,33.758830,1888,1,1,1,0.001458,1.947455,-9.991085,-0.017783,0.117882,0.992868,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.4470630Z,33.775800,1889,1,1,1,0.001467,1.947492,-9.991411,-0.017697,0.118856,0.992754,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.4718690Z,33.800620,1890,1,1,1,0.001527,1.947987,-9.992073,-0.017008,0.122579,0.992313,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.4885340Z,33.817270,1891,1,1,1,0.001612,1.948210,-9.992434,-0.016618,0.125279,0.991982,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.5141000Z,33.842840,1892,1,1,1,0.001828,1.948653,-9.993132,-0.015094,0.129829,0.991422,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.5308940Z,33.859630,1893,1,1,1,0.001979,1.949153,-9.993526,-0.013543,0.133636,0.990938,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.5561560Z,33.884900,1894,1,1,1,0.002365,1.950523,-9.994400,-0.010659,0.145906,0.989241,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.5733680Z,33.902110,1895,1,1,1,0.002531,1.951058,-9.995012,-0.008820,0.153405,0.988124,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.5978570Z,33.926600,1896,1,1,1,0.002876,1.951947,-9.996305,-0.005117,0.163144,0.986589,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.6148080Z,33.943550,1897,1,1,1,0.003113,1.952733,-9.996983,-0.003360,0.168657,0.985669,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.6315680Z,33.960310,1898,1,1,1,0.003267,1.954088,-9.997719,-0.001694,0.179625,0.983734,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.6543870Z,33.983130,1899,1,1,1,0.003630,1.957205,-9.999247,-0.001122,0.209005,0.977914,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.6722640Z,34.001010,1900,1,1,1,0.003704,1.958939,-10.000330,-0.001649,0.226593,0.973988,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.6886250Z,34.017360,1901,1,1,1,0.003719,1.960835,-10.001580,-0.002067,0.246230,0.969209,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.7102490Z,34.038990,1902,1,1,1,0.003959,1.964742,-10.004390,-0.003776,0.287163,0.957874,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.7270790Z,34.055830,1903,1,1,1,0.004080,1.966497,-10.006070,-0.005192,0.308048,0.951357,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.7511550Z,34.079900,1904,1,1,1,0.004188,1.969347,-10.009690,-0.007073,0.340662,0.940159,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.7664650Z,34.095200,1905,1,1,1,0.004212,1.970322,-10.011540,-0.007738,0.352304,0.935854,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.7837450Z,34.112480,1906,1,1,1,0.004182,1.971188,-10.013240,-0.008246,0.363580,0.931527,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.8070430Z,34.135780,1907,1,1,1,0.004248,1.973114,-10.016640,-0.010727,0.385974,0.922447,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.8231820Z,34.151940,1908,1,1,1,0.004265,1.974018,-10.018230,-0.012461,0.394775,0.918693,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.8406720Z,34.169410,1909,1,1,1,0.004212,1.974724,-10.019800,-0.014210,0.402106,0.915483,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.8625490Z,34.191290,1910,1,1,1,0.004094,1.975792,-10.022790,-0.017638,0.416685,0.908880,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.8792820Z,34.208020,1911,1,1,1,0.004022,1.976671,-10.024130,-0.019845,0.423985,0.905452,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.8952630Z,34.224000,1912,1,1,1,0.003955,1.977418,-10.025480,-0.021815,0.433058,0.901102,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.9176150Z,34.246360,1913,1,1,1,0.003926,1.978268,-10.028190,-0.025559,0.449376,0.892977,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.9330940Z,34.261830,1914,1,1,1,0.003905,1.978607,-10.029490,-0.027296,0.456216,0.889450,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.9498470Z,34.278590,1915,1,1,1,0.003917,1.979079,-10.030880,-0.028759,0.462859,0.885965,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.9758060Z,34.304550,1916,1,1,1,0.003897,1.980270,-10.033430,-0.031286,0.477775,0.877925,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:45.9911640Z,34.319900,1917,1,1,1,0.003859,1.980707,-10.034460,-0.033087,0.484261,0.874298,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.0068190Z,34.335560,1918,1,1,1,0.003758,1.980839,-10.035590,-0.034868,0.487659,0.872338,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.0235650Z,34.352300,1919,1,1,1,0.003590,1.981168,-10.036690,-0.036148,0.490826,0.870507,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.0456610Z,34.374400,1920,1,1,1,0.003410,1.981809,-10.038850,-0.039941,0.498892,0.865744,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.0608300Z,34.389570,1921,1,1,1,0.003265,1.981779,-10.039920,-0.042103,0.501441,0.864167,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.0772530Z,34.405990,1922,1,1,1,0.003142,1.981807,-10.040830,-0.044510,0.502701,0.863314,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.0979840Z,34.426720,1923,1,1,1,0.002830,1.981805,-10.042720,-0.048630,0.505476,0.861469,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.1143920Z,34.443130,1924,1,1,1,0.002691,1.981645,-10.043470,-0.050324,0.504962,0.861673,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.1322060Z,34.460950,1925,1,1,1,0.002453,1.981712,-10.044190,-0.052461,0.505530,0.861213,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.1496980Z,34.478440,1926,1,1,1,0.002278,1.981671,-10.044810,-0.054972,0.505922,0.860826,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.1677850Z,34.496520,1927,1,1,1,0.001956,1.981712,-10.046020,-0.059085,0.507033,0.859899,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.1875360Z,34.516280,1928,1,1,1,0.001940,1.981670,-10.046500,-0.060876,0.507891,0.859268,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.2033090Z,34.532050,1929,1,1,1,0.001947,1.981657,-10.046910,-0.062288,0.508435,0.858845,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.2206040Z,34.549340,1930,1,1,1,0.001953,1.981693,-10.047290,-0.063531,0.509247,0.858272,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.2408030Z,34.569550,1931,1,1,1,0.002093,1.981458,-10.047820,-0.065152,0.509745,0.857855,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.2589080Z,34.587650,1932,1,1,1,0.002314,1.980986,-10.047820,-0.063768,0.506487,0.859886,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.2749560Z,34.603690,1933,1,1,1,0.002546,1.980377,-10.047660,-0.061252,0.500691,0.863457,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.2909520Z,34.619690,1934,1,1,1,0.002929,1.979725,-10.047360,-0.058284,0.492578,0.868314,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.3085440Z,34.637280,1935,1,1,1,0.003768,1.978027,-10.046490,-0.051319,0.474938,0.878522,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.3262510Z,34.654990,1936,1,1,1,0.004442,1.976753,-10.045650,-0.043995,0.458752,0.887475,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.3439490Z,34.672690,1937,1,1,1,0.005228,1.975309,-10.044750,-0.035812,0.441325,0.896632,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.3622340Z,34.690970,1938,1,1,1,0.006152,1.973966,-10.043830,-0.026833,0.422895,0.905782,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.3804790Z,34.709220,1939,1,1,1,0.008013,1.971113,-10.041810,-0.009174,0.390133,0.920713,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.3987470Z,34.727490,1940,1,1,1,0.008953,1.969665,-10.040600,0.001700,0.372647,0.927972,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.4191210Z,34.747860,1941,1,1,1,0.010919,1.966967,-10.038120,0.021942,0.339990,0.940173,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.4379280Z,34.766670,1942,1,1,1,0.012118,1.965629,-10.036680,0.032729,0.325237,0.945066,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.4591030Z,34.787840,1943,1,1,1,0.014448,1.963079,-10.033940,0.053934,0.295706,0.953755,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.4788920Z,34.807630,1944,1,1,1,0.015587,1.961688,-10.032530,0.063887,0.281944,0.957301,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.5035510Z,34.832290,1945,1,1,1,0.017766,1.959049,-10.029480,0.082459,0.251700,0.964286,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.5230920Z,34.851830,1946,1,1,1,0.018889,1.957749,-10.027890,0.091759,0.237649,0.967007,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.5441800Z,34.872920,1947,1,1,1,0.021136,1.955049,-10.024550,0.109285,0.206402,0.972345,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:46.5636150Z,34.892350,1948,1,1,1,0.022030,1.953355,-10.022840,0.115833,0.188124,0.975291,,-1.000000,0.000000,0.000000,0.000000
