utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:47:56.0125070Z,21.345250,1368,1,1,0,0.357228,1.660705,-0.083651,-0.494962,-0.162945,0.853500,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.0361610Z,21.368900,1369,1,1,0,0.356765,1.660631,-0.083463,-0.495609,-0.163625,0.852994,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.0530660Z,21.385810,1370,1,1,0,0.356539,1.660565,-0.083382,-0.495900,-0.164185,0.852717,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.0774990Z,21.410240,1371,1,1,0,0.356093,1.660444,-0.083212,-0.496038,-0.165505,0.852382,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.0949050Z,21.427650,1372,1,1,0,0.355871,1.660391,-0.083112,-0.496123,-0.166168,0.852203,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.1110430Z,21.443780,1373,1,1,0,0.355630,1.660352,-0.083004,-0.496264,-0.166375,0.852080,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.1332970Z,21.466040,1374,1,1,0,0.355139,1.660305,-0.082782,-0.496555,-0.167040,0.851781,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.1501780Z,21.482920,1375,1,1,0,0.354856,1.660279,-0.082612,-0.496723,-0.167299,0.851632,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.1668510Z,21.499600,1376,1,1,0,0.354515,1.660261,-0.082443,-0.496928,-0.167476,0.851478,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.1896110Z,21.522350,1377,1,1,0,0.353978,1.660212,-0.082175,-0.497230,-0.167825,0.851233,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.2055520Z,21.538290,1378,1,1,0,0.353693,1.660192,-0.082044,-0.497178,-0.167967,0.851235,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.2219800Z,21.554730,1379,1,1,0,0.353404,1.660183,-0.081904,-0.497230,-0.168247,0.851149,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.2371180Z,21.569860,1380,1,1,0,0.353138,1.660190,-0.081776,-0.497070,-0.168417,0.851209,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.2584120Z,21.591150,1381,1,1,0,0.352718,1.660210,-0.081477,-0.496556,-0.169205,0.851353,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.2738900Z,21.606630,1382,1,1,0,0.352416,1.660163,-0.081367,-0.496113,-0.169604,0.851532,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.2901650Z,21.622910,1383,1,1,0,0.352238,1.660119,-0.081209,-0.495900,-0.170091,0.851559,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.3050200Z,21.637760,1384,1,1,0,0.351950,1.660309,-0.081043,-0.495743,-0.170539,0.851561,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.3213210Z,21.654070,1385,1,1,0,0.351631,1.660403,-0.080949,-0.495208,-0.170693,0.851841,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.3421830Z,21.674930,1386,1,1,0,0.351186,1.660546,-0.080642,-0.494754,-0.170418,0.852160,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.3580210Z,21.690760,1387,1,1,0,0.351012,1.660468,-0.080475,-0.494601,-0.170509,0.852231,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.3735900Z,21.706350,1388,1,1,0,0.350744,1.660485,-0.080347,-0.494471,-0.171358,0.852136,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.3905690Z,21.723310,1389,1,1,0,0.350602,1.660424,-0.080364,-0.494261,-0.172354,0.852056,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.4117160Z,21.744460,1390,1,1,0,0.350356,1.660407,-0.080388,-0.493607,-0.173499,0.852203,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.4280850Z,21.760830,1391,1,1,0,0.350281,1.660411,-0.080422,-0.493424,-0.173756,0.852257,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.4437250Z,21.776470,1392,1,1,0,0.350240,1.660436,-0.080483,-0.493230,-0.173928,0.852334,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.4673460Z,21.800090,1393,1,1,0,0.350214,1.660495,-0.080577,-0.493029,-0.173864,0.852463,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.4838970Z,21.816640,1394,1,1,0,0.350235,1.660542,-0.080644,-0.492723,-0.173171,0.852781,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.4995690Z,21.832310,1395,1,1,0,0.350287,1.660589,-0.080702,-0.492632,-0.172412,0.852988,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.5239920Z,21.856740,1396,1,1,0,0.350391,1.660683,-0.080839,-0.492186,-0.171511,0.853427,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.5392330Z,21.871980,1397,1,1,0,0.350459,1.660694,-0.080933,-0.491934,-0.171303,0.853614,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.5561510Z,21.888890,1398,1,1,0,0.350541,1.660685,-0.081017,-0.491586,-0.171555,0.853763,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.5707380Z,21.903480,1399,1,1,0,0.350646,1.660676,-0.081129,-0.491356,-0.171676,0.853872,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.5926990Z,21.925440,1400,1,1,0,0.350872,1.660679,-0.081416,-0.491089,-0.171663,0.854028,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.6086720Z,21.941420,1401,1,1,0,0.350989,1.660701,-0.081582,-0.491047,-0.171452,0.854094,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.6250150Z,21.957760,1402,1,1,0,0.351114,1.660736,-0.081757,-0.491170,-0.171066,0.854101,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.6402090Z,21.972950,1403,1,1,0,0.351249,1.660754,-0.081971,-0.491363,-0.170689,0.854065,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.6631100Z,21.995850,1404,1,1,0,0.351538,1.660751,-0.082447,-0.491764,-0.170138,0.853944,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.6782850Z,22.011030,1405,1,1,0,0.351691,1.660745,-0.082703,-0.492107,-0.170231,0.853728,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.6944810Z,22.027220,1406,1,1,0,0.351847,1.660731,-0.082965,-0.492410,-0.170259,0.853548,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.7180850Z,22.050830,1407,1,1,0,0.352131,1.660714,-0.083488,-0.492821,-0.170072,0.853348,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.7341930Z,22.066940,1408,1,1,0,0.352268,1.660707,-0.083784,-0.493019,-0.169764,0.853295,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.7500560Z,22.082800,1409,1,1,0,0.352430,1.660693,-0.084017,-0.493165,-0.169351,0.853293,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.7742620Z,22.107000,1410,1,1,0,0.352731,1.660681,-0.084562,-0.493462,-0.168674,0.853255,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.7909470Z,22.123690,1411,1,1,0,0.352914,1.660669,-0.084893,-0.493527,-0.168295,0.853293,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.8063240Z,22.139070,1412,1,1,0,0.353068,1.660723,-0.085187,-0.493606,-0.168058,0.853293,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.8293470Z,22.162090,1413,1,1,0,0.353391,1.660783,-0.085815,-0.493826,-0.167279,0.853319,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.8457930Z,22.178540,1414,1,1,0,0.353536,1.660771,-0.086143,-0.493941,-0.166426,0.853420,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.8621380Z,22.194880,1415,1,1,0,0.353641,1.660794,-0.086493,-0.494010,-0.165805,0.853500,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.8853770Z,22.218120,1416,1,1,0,0.353925,1.660839,-0.087161,-0.494139,-0.164898,0.853602,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.9016780Z,22.234420,1417,1,1,0,0.354022,1.660854,-0.087481,-0.494258,-0.164505,0.853609,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.9178350Z,22.250580,1418,1,1,0,0.354141,1.660890,-0.087800,-0.494481,-0.163936,0.853589,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.9409890Z,22.273730,1419,1,1,0,0.354327,1.661081,-0.088375,-0.495121,-0.162168,0.853555,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.9576480Z,22.290390,1420,1,1,0,0.354344,1.661200,-0.088653,-0.495566,-0.160550,0.853603,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.9738590Z,22.306600,1421,1,1,0,0.354468,1.661275,-0.088909,-0.495991,-0.159127,0.853623,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:56.9966590Z,22.329400,1422,1,1,0,0.354635,1.661588,-0.089547,-0.496320,-0.156956,0.853834,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.0133340Z,22.346080,1423,1,1,0,0.354650,1.661735,-0.089829,-0.496134,-0.155831,0.854148,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.0298280Z,22.362570,1424,1,1,0,0.354741,1.661951,-0.090081,-0.496436,-0.154027,0.854299,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.0521930Z,22.384940,1425,1,1,0,0.354931,1.662239,-0.090762,-0.497036,-0.150211,0.854630,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.0687030Z,22.401450,1426,1,1,0,0.355033,1.662388,-0.091121,-0.497300,-0.148144,0.854837,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.0852350Z,22.417980,1427,1,1,0,0.355093,1.662615,-0.091436,-0.497421,-0.146405,0.855066,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.1079860Z,22.440730,1428,1,1,0,0.355214,1.663006,-0.092014,-0.497935,-0.142283,0.855463,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.1255380Z,22.458280,1429,1,1,0,0.355291,1.663159,-0.092333,-0.498317,-0.140134,0.855595,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.1419320Z,22.474680,1430,1,1,0,0.355354,1.663291,-0.092587,-0.498583,-0.138258,0.855745,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.1635280Z,22.496270,1431,1,1,0,0.355454,1.663532,-0.093140,-0.499016,-0.134978,0.856017,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.1801310Z,22.512870,1432,1,1,0,0.355522,1.663696,-0.093392,-0.499387,-0.133657,0.856007,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.1971690Z,22.529910,1433,1,1,0,0.355616,1.663851,-0.093662,-0.499737,-0.132319,0.856011,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.2198300Z,22.552580,1434,1,1,0,0.355658,1.664185,-0.094199,-0.499943,-0.129415,0.856334,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.2363170Z,22.569060,1435,1,1,0,0.355749,1.664322,-0.094439,-0.500198,-0.127922,0.856410,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.2554060Z,22.588170,1436,1,1,0,0.355860,1.664461,-0.094710,-0.500281,-0.126555,0.856564,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.2764750Z,22.609220,1437,1,1,0,0.356030,1.664702,-0.095197,-0.500384,-0.124090,0.856865,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:57.3256970Z,22.658440,1438,1,1,0,0.356090,1.664834,-0.095431,-0.500437,-0.122958,0.856997,,-1.000000,0.000000,0.000000,0.000000
